Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
149.4920044,-1.871765137,0.108520508,1.249816895,-14.35852051,73.66943359,6.698608398,-159.6123199,27.84949875,-2.378563881,-1.791687012,-0.448730469,0.80871582,-36.06414795,90.17181396,-3.044128418,-142.8982239,27.91711617,-32.89476776
149.5420074,-1.934082031,0.223876953,1.151428223,-5.126953125,58.36486816,8.056640625,-167.0015106,27.90988731,0.395005226,-1.845092773,-0.437194824,0.657958984,-8.239746094,74.3637085,-0.755310059,-144.4194641,28.45706177,-36.78159332
149.5910034,-1.955627441,0.108215332,1.063293457,11.64245605,35.10284424,5.409240723,-167.9602661,27.9040947,-0.439929008,-1.884399414,-0.401306152,0.533996582,13.96942139,52.00195313,0.953674316,-146.6942596,28.85835838,-38.96408844
149.6410065,-1.956481934,0.267578125,1.023864746,7.186889648,10.52856445,0.106811523,-176.8332214,27.45414925,4.240994453,-1.911132813,-0.371154785,0.378112793,14.24407959,22.10998535,2.105712891,-148.6813202,29.19918251,-41.46501541
149.6909943,-2,0.157775879,1.019287109,3.356933594,-17.25769043,-1.647949219,-174.2481995,27.12805748,2.336007118,-1.926147461,-0.368896484,0.31628418,11.47460938,-17.74597168,-1.205444336,-149.1613464,29.23383522,-40.73458099
149.7409973,-1.948120117,0.171386719,1.075378418,0.106811523,-44.47174072,2.082824707,-175.5937653,26.20655632,2.904830933,-1.863647461,-0.412109375,0.453125,6.202697754,-54.51202393,-4.699707031,-146.9282379,28.60715294,-33.5861969
149.7910004,-1.907165527,0.17175293,1.132202148,-5.798339844,-67.16156006,5.77545166,-176.5487518,25.10198975,3.15372467,-1.813293457,-0.431884766,0.623168945,3.58581543,-84.97619629,-7.965087891,-143.2789459,27.40132332,-26.5990696
149.8410034,-1.898925781,0.104064941,1.195068359,4.028320313,-87.88299561,8.70513916,-175.8534698,23.92405319,2.646994591,-1.792236328,-0.482421875,0.757446289,33.11157227,-101.0131836,-8.728027344,-139.6097717,25.78365517,-22.58724594
149.9909973,-1.606872559,0.192321777,1.489746094,7.698059082,-124.2370605,22.8805542,145.5730896,18.22851944,5.12277317,-1.540344238,-0.421630859,1.125610352,40.30609131,-137.9776001,11.31439209,-133.3264923,20.50198555,-12.9064312
150.1419983,-1.343139648,0.227783203,1.66986084,2.67791748,-126.7242432,49.71313477,112.0593643,13.43392563,6.963338852,-1.317504883,-0.394042969,1.395568848,29.59442139,-149.4293213,11.38305664,-120.1116486,14.76094532,-10.00741196
150.1920013,-1.274963379,0.323913574,1.698303223,16.12091064,-137.0239258,54.73327637,102.1662674,11.66864681,7.821655273,-1.230163574,-0.448852539,1.429626465,42.80853271,-159.1949463,27.23693848,-116.2280426,13.40724373,-9.502078056
150.2420044,-1.164672852,0.258056641,1.758850098,16.96777344,-130.2719116,59.5703125,98.43907928,10.17499352,8.027339935,-1.092712402,-0.277587891,1.530517578,66.04003906,-180.8013916,47.03521729,-118.3786545,11.14545155,-6.825391769
150.2920074,-1.053222656,0.333984375,1.779846191,26.26037598,-126.1367798,73.71520996,94.26037598,8.441710472,9.105230331,-0.925170898,-0.105712891,1.764709473,5.027770996,-188.6749268,36.26251221,-110.729248,7.898636818,-4.946990013
150.3419952,-0.87286377,0.384460449,1.792053223,2.532958984,-127.3956299,77.67486572,91.77133942,6.267370224,9.885761261,-0.916931152,-0.024475098,1.894775391,45.02105713,-179.0008545,18.5546875,-137.9837189,5.931921959,-3.548557758
150.4429932,-0.619750977,0.503173828,1.852539063,17.63153076,-115.7226563,60.75286865,90.02198029,2.633792877,10.61565399,-0.681030273,0.002380371,1.999938965,-8.544921875,-162.4221802,22.605896,-97.59493256,3.411768436,-2.113136768
150.4920044,-0.509277344,0.335998535,1.831298828,4.974365234,-116.9815063,70.12176514,90.01288605,0.986519217,10.82004166,-0.715820313,-0.119506836,1.982543945,59.50164795,-150.4745483,16.90673828,-153.4593506,2.852238178,-1.464035511
150.5420074,-0.427612305,0.419372559,1.705932617,-6.034851074,-102.0431519,50.82702637,90.14968109,0.031684395,10.87322617,-0.449035645,-0.206665039,1.900817871,-9.155273438,-132.7285767,29.94537354,-91.93747711,1.786905766,-0.585425854
150.5919952,-0.39666748,0.317077637,1.78326416,18.64624023,-91.69769287,66.04766846,90.3484726,-0.577965856,11.49816513,-0.536437988,0.006774902,1.999938965,51.21612549,-136.8408203,21.04187012,90.61186218,0.877334356,-0.03595829
150.6419983,-0.275634766,0.337646484,1.555236816,-2.731323242,-94.11621094,56.68640137,90.75624847,-1.653775811,11.61929893,-0.330322266,-0.215515137,1.709472656,15.88439941,-121.1395264,29.75463867,-92.08514404,2.410609961,1.767321587
150.6929932,-0.185668945,0.267272949,1.63092041,27.79388428,-85.6552124,71.25854492,87.22195435,4.086255074,25.43642807,-0.28326416,0.051452637,1.821960449,56.90002441,-124.5803833,30.82275391,-92.07581329,0.974161088,3.604606628
150.7910004,-0.021972656,0.354797363,1.493469238,9.399414063,-82.77893066,68.19152832,85.94340515,1.638688326,51.76348877,-0.139404297,0.040283203,1.68145752,27.11486816,-125.7247925,39.16931152,-92.06201935,1.193196297,8.444572449
150.8410034,-0.040405273,0.186828613,1.389770508,-10.55145264,-85.36529541,62.96539307,83.45046997,1.427218437,70.88684845,-0.077453613,0.012084961,1.662963867,13.74816895,-123.9089966,37.74261475,-91.42774963,0.655848801,11.0695591
150.9920044,0.071960449,0.11932373,1.196533203,13.45825195,-70.57189941,44.26574707,94.37252045,-5.246099472,106.0105591,0.063720703,-0.113830566,1.461975098,20.68328857,-95.68786621,41.4352417,-89.20903015,-0.958942592,19.52477837
151.1410065,0.042480469,0.048339844,1.047729492,-4.272460938,-43.62487793,49.41558838,107.5374527,-7.339644432,117.7753677,0.012268066,-0.039306641,1.3515625,8.834838867,-70.54901123,2.418518066,-87.73874664,-0.831652403,25.90703583
151.1909943,0.062988281,0.044616699,1.041503906,1.930236816,-38.69628906,36.39221191,100.7372208,-5.696701527,125.2139282,-0.010192871,-0.091491699,1.348754883,-1.068115234,-65.61279297,4.539489746,-88.55232239,-0.571659386,27.69958496
151.2409973,0.028137207,0.077514648,1.023620605,4.859924316,-29.22821045,21.43859863,107.8732224,-9.206049919,108.7333832,-0.017944336,0.039306641,1.517089844,48.63739014,-45.21179199,14.29748535,-101.5857391,1.823817849,33.29412079
151.2910004,0.094848633,0.04486084,1.127624512,-26.72576904,0.450134277,-5.470275879,116.5520401,-7.679226398,101.2976456,-0.001098633,0.000366211,1.82989502,-2.555847168,3.280639648,6.797790527,-105.2022934,3.24742341,36.97574997
151.3899994,0.166687012,0.08215332,1.209228516,-2.143859863,79.8034668,-67.88635254,87.7562027,-0.549342453,102.7946091,0.112854004,0.093688965,1.875488281,-1.472473145,121.421814,-29.7164917,-132.1020508,5.840767384,37.35506821
151.4400024,0.139160156,0.14453125,1.237060547,8.270263672,105.2932739,-87.0513916,74.665802,2.442085981,105.0798492,0.207885742,0.090026855,1.718322754,-18.57757568,168.8156128,-50.18615723,-128.447998,6.786087036,35.1678009
151.4900055,0.072937012,0.169189453,1.307067871,2.014160156,113.1744385,-100.1815796,62.88257599,5.305131435,104.2961121,0.193847656,0.066589355,1.630432129,-28.6026001,182.1594238,-60.60028076,-121.0455856,7.75966692,32.22503662
151.5399933,0.019104004,0.247802734,1.316345215,-2.944946289,112.2741699,-103.1341553,59.79063034,7.249117374,102.7956238,0.118713379,0.047485352,1.557067871,-29.83856201,184.3261719,-63.25531006,-117.890976,8.949771881,29.04572296
151.5910034,-0.013671875,0.295043945,1.373718262,-5.432128906,110.8627319,-106.0333252,58.5680542,8.584768295,101.1083755,0.04510498,0.05255127,1.545898438,-35.47668457,181.060791,-59.4329834,-117.1816483,10.05018425,26.22399521
151.6399994,-0.098266602,0.294311523,1.424682617,-5.828857422,107.1624756,-100.8529663,73.15088654,5.545051575,78.0515976,-0.042419434,0.028625488,1.586608887,-30.86090088,173.4619141,-58.63189697,-123.3571396,8.900165558,21.98196983
151.6889954,-0.196105957,0.391601563,1.490234375,-3.105163574,102.7755737,-92.86499023,78.21221924,6.123207569,64.43590546,-0.20489502,0.028808594,1.65802002,-21.22497559,164.5431519,-59.80682373,-144.9411163,9.122628212,17.53896523
151.8419952,-0.475219727,0.533996582,1.688537598,2.799987793,97.31292725,-92.69714355,88.54257965,12.21266651,41.32082367,-0.600585938,-0.031555176,1.85168457,-17.23480225,153.5339355,-32.47070313,-149.7172241,14.44578838,6.643113136
151.8910065,-0.601196289,0.548522949,1.698242188,-5.416870117,94.81811523,-88.01269531,92.77721405,13.98848152,38.37008286,-0.708618164,-0.018798828,1.829162598,-0.930786133,153.4729004,-34.3170166,-152.9884949,15.89510345,4.151254654
151.9909973,-0.827575684,0.499023438,1.717041016,-41.77856445,101.4404297,-75.7598877,120.6477356,16.46905327,25.34491348,-0.91607666,-0.04486084,1.707885742,-8.529663086,150.6271362,-38.80310059,-144.8154297,19.16484833,-0.985585213
152.1430054,-1.160522461,0.398925781,1.69128418,-40.95458984,102.2262573,-45.60852051,175.890976,20.47558594,14.08252335,-1.262084961,-0.260925293,1.496704102,-24.2767334,132.9727173,-37.82653809,-135.6009369,22.72097778,-12.29202366
152.1920013,-1.32220459,0.411071777,1.722473145,-24.78790283,99.99084473,-41.83959961,176.2901154,21.41205597,11.92909813,-1.391845703,-0.247436523,1.528076172,-20.3704834,117.4850464,-24.99389648,-137.1146851,23.25937271,-13.70698643
152.3419952,-1.493469238,0.278625488,1.57824707,-27.88543701,85.07537842,-22.10998535,-170.8932037,23.68738747,6.43225193,-1.555725098,-0.279785156,1.33795166,-14.21356201,99.67041016,-12.71057129,-140.7973785,24.88815498,-17.33004761
152.3919983,-1.641540527,0.28326416,1.556335449,-24.78027344,86.16638184,-15.09094238,-170.8031769,24.4664669,5.672552109,-1.64239502,-0.316772461,1.272888184,-37.71209717,93.72711182,-10.63537598,-140.9836884,25.47646141,-18.82051468
152.4420013,-1.551147461,0.165344238,1.429321289,-21.86584473,71.63238525,-9.796142578,-166.1290894,24.82735252,4.04801178,-1.606079102,-0.341125488,1.059936523,8.407592773,88.39416504,-11.45172119,-142.8902893,26.06380081,-20.59889984
152.4909973,-1.74609375,0.272949219,1.467712402,-6.118774414,63.66729736,-3.761291504,-173.059845,25.06185532,4.920399666,-1.729614258,-0.329162598,1.02355957,-15.02227783,78.43017578,-13.42010498,-144.1480408,26.68013382,-22.02363396
152.5410004,-1.76574707,0.289733887,1.484436035,-12.65716553,55.5267334,-1.373291016,-177.193512,25.0212059,5.810212135,-1.823425293,-0.354553223,1.122314453,-34.21783447,59.04388428,-9.834289551,-143.3839569,26.73698616,-21.90903091
152.6410065,-1.818786621,0.235778809,1.358337402,-17.31872559,51.86462402,4.920959473,-173.5832214,25.72326088,4.48850441,-1.826721191,-0.435668945,1.09375,-27.05383301,58.99047852,-5.348205566,-140.1859131,26.66131592,-23.71925354
152.6920013,-1.781494141,0.178588867,1.313842773,5.836486816,38.07830811,0.48828125,-174.5384064,25.68591499,3.957731247,-1.792907715,-0.384033203,0.927062988,5.94329834,58.92944336,0.480651855,-142.7839355,27.16514397,-24.25915527
152.7420044,-1.862731934,0.233764648,1.328979492,3.936767578,32.41729736,6.126403809,-179.2790375,25.59277153,5.070924759,-1.857849121,-0.374816895,0.884399414,-0.968933105,48.57635498,-12.51983643,-143.6416779,27.42333794,-25.53474426
152.8899994,-1.88873291,0.259094238,1.22668457,12.29095459,4.127502441,8.262634277,173.9929504,25.36562157,6.799434662,-1.896789551,-0.486999512,0.788574219,23.17810059,28.16009521,1.670837402,-142.6502228,27.43711853,-27.47835732
152.9400024,-1.876342773,0.319458008,1.272155762,16.62445068,-12.10021973,3.555297852,165.9549713,24.69929504,7.685163498,-1.92364502,-0.396972656,0.682373047,41.58782959,4.234313965,16.8762207,-147.210434,27.83155632,-24.78497505
152.9900055,-1.89050293,0.268615723,1.280578613,3.608703613,-24.1317749,7.278442383,165.2080383,24.24932861,7.513685226,-1.902893066,-0.351379395,0.630493164,15.09094238,-27.11486816,13.43536377,-148.6399078,27.86239052,-23.16452789
153.1390076,-1.789672852,0.21661377,1.298278809,2.265930176,-71.12121582,7.461547852,167.2143402,22.52459717,6.378088951,-1.782531738,-0.39855957,0.852111816,22.44567871,-79.01000977,-1.54876709,-141.5855408,25.40196991,-17.93501282
153.1889954,-1.690307617,0.299743652,1.386657715,14.90783691,-85.35766602,9.963989258,152.0811005,20.87415504,7.724407196,-1.690246582,-0.411865234,0.863037109,32.58514404,-97.96142578,5.53894043,-140.2340546,24.38942719,-15.89622498
153.2389984,-1.661621094,0.287719727,1.50213623,17.0211792,-101.776123,20.62225342,139.1267853,19.11850166,8.431119919,-1.657958984,-0.354370117,1.012451172,32.21893311,-123.5656738,15.30456543,-139.3756714,22.83789253,-13.11136436
153.2890015,-1.588378906,0.240478516,1.514160156,-1.960754395,-109.7488403,24.67346191,139.1356659,17.91524124,8.806779861,-1.54699707,-0.361572266,1.132019043,3.067016602,-142.5323486,16.98303223,-133.8221283,20.79400063,-11.49236107
153.4369965,-1.305175781,0.371887207,1.71661377,36.36169434,-125.9918213,53.19213867,101.8000946,12.46640778,12.30426216,-1.268554688,-0.236694336,1.50189209,26.69525146,-162.0101929,31.59332275,-128.978241,14.41197968,-6.943261147
153.4869995,-1.161560059,0.394592285,1.718078613,23.1552124,-129.0359497,61.72943115,96.41599274,10.33347225,13.34660912,-1.197387695,-0.136108398,1.65625,50.17852783,-168.258667,28.7399292,-145.8373566,11.90332031,-5.431141376
153.5379944,-1.025817871,0.367614746,1.725524902,22.7355957,-127.8915405,70.81604004,93.49482727,8.390703201,14.16864586,-1.065734863,-0.136230469,1.664978027,21.04187012,-160.9649658,23.88763428,-139.8041992,10.05847359,-5.072463036
153.5879974,-0.9296875,0.472900391,1.781860352,9.68170166,-114.730835,74.69940186,91.67250061,6.638495922,15.45634842,-0.962219238,-0.099731445,1.899353027,21.23260498,-157.5012207,16.8762207,-117.5572815,8.019816399,-3.735608101
153.6380005,-0.749084473,0.515808105,1.821105957,9.59777832,-112.6861572,68.55010986,90.43630981,4.345636845,16.17012405,-0.952392578,-0.070556641,1.950012207,34.99603271,-149.4064331,17.44842529,-116.1375046,7.030357361,-2.320234299
153.6869965,-0.68762207,0.465332031,1.744995117,9.963989258,-103.9505005,74.68414307,90.12020111,3.161983967,17.03656006,-0.837646484,-0.10144043,1.970092773,-3.219604492,-132.1640015,15.28167725,-104.1608429,6.331776619,-1.409845352
153.7359924,-0.553894043,0.563598633,1.850280762,22.97210693,-85.86883545,67.21496582,89.41189575,4.232930183,27.47540665,-0.821044922,-0.009033203,1.999938965,-5.897521973,-123.8632202,13.83972168,-105.7599869,5.804660797,-0.504048347
153.7870026,-0.47454834,0.462646484,1.705871582,-3.25012207,-84.79309082,67.77954102,87.69926453,4.17040205,36.43562317,-0.763061523,-0.113525391,1.986633301,7.698059082,-101.2573242,7.232666016,-104.7732391,5.792976379,-0.159462929
153.8370056,-0.366271973,0.482849121,1.666809082,3.631591797,-71.06018066,53.73382568,87.70494843,2.538134813,42.93928528,-0.663452148,-0.113037109,1.93182373,-20.96557617,-95.21484375,12.94708252,-100.2626877,5.509827614,0.223032951
153.8869934,-0.37878418,0.461914063,1.665222168,8.110046387,-72.09014893,56.86187744,88.00039673,1.304611683,48.20980835,-0.706726074,-0.097961426,1.805541992,36.37695313,-99.73907471,16.28875732,-113.3995743,5.524607182,0.745293617
153.9369965,-0.403381348,0.434082031,1.520324707,1.968383789,-75.98114014,55.9463501,88.02263641,0.867417157,52.01855087,-0.598754883,-0.191833496,1.707763672,15.50292969,-101.234436,26.11541748,-99.97376251,6.393719196,2.079645157
153.9869995,-0.28729248,0.469909668,1.562744141,16.34216309,-72.15118408,52.47497559,89.19647217,-1.198339462,54.55154037,-0.517578125,-0.058349609,1.74407959,38.32244873,-118.3395386,41.06140137,-101.3024139,4.917146206,4.340826988
154.0370026,-0.190673828,0.333984375,1.491516113,4.264831543,-77.48413086,56.43463135,90.3171463,-2.875849009,56.81388855,-0.328430176,-0.122741699,1.634277344,24.62768555,-130.569458,52.16217041,-95.23278809,2.89778614,6.760494232
154.0870056,-0.121704102,0.33972168,1.473815918,14.90020752,-71.20513916,65.30761719,89.33344269,-2.491379499,74.20253754,-0.226379395,-0.008361816,1.703735352,34.0423584,-135.7345581,51.71966553,-93.30967712,1.429016471,9.726350784
154.1369934,-0.115783691,0.256835938,1.374511719,-8.995056152,-80.27648926,65.73486328,89.84777069,-3.046386242,85.06559753,-0.154296875,-0.050109863,1.63861084,43.55621338,-126.2054443,51.99432373,-92.4200058,0.894272029,13.04821396
154.1869965,-0.01776123,0.225341797,1.366394043,12.51220703,-74.05853271,66.70379639,91.35066223,-4.663169384,95.90740967,-0.125061035,0.001342773,1.607910156,38.33770752,-124.1989136,47.67608643,-94.15119171,1.398999333,16.81401062
154.2380066,-0.022216797,0.20501709,1.24810791,-4.585266113,-70.77789307,64.84985352,93.32796478,-6.069378853,101.656662,6.10E-05,-0.098571777,1.463378906,9.27734375,-122.7493286,46.65374756,-90.47050476,0.070750214,20.22597885
154.2870026,0.025939941,0.055236816,1.170959473,15.38085938,-88.11950684,68.58062744,98.27606964,-8.046193123,106.3401794,0.028503418,-0.038696289,1.350585938,108.6502075,-129.0664673,53.22265625,-62.61748123,-0.908923507,24.91316605
154.3370056,0.025512695,0.097717285,1.14855957,40.24505615,-83.94622803,69.6182251,98.58178711,-9.497525215,110.4419556,0.048339844,0.004577637,1.352233887,34.23309326,-125.4882813,47.73712158,-64.02294922,-0.902644813,30.42798233
154.4380035,0.099853516,0.05456543,1.044311523,15.99884033,-64.23187256,59.21173096,104.816597,-11.91002464,102.2438049,0.116699219,0.045837402,1.516357422,24.01733398,-109.9777222,37.50610352,67.35521698,-2.679103136,41.64131927
154.4889984,0.151611328,0.086669922,0.995544434,58.13598633,-48.16436768,42.22106934,103.4025497,-14.36132336,91.77438354,0.029907227,-0.071166992,1.838867188,83.58001709,-68.6340332,15.42663574,84.87857819,-1.166946411,46.50722122
154.5379944,0.044921875,0.36517334,1.174072266,4.203796387,-2.479553223,11.64245605,91.70140076,-19.77207565,58.80224609,0.00769043,0.073242188,1.900024414,58.93707275,-12.65716553,38.01727295,94.70197296,0.32460922,54.07841873
154.5879974,-0.011779785,-0.034423828,0.942932129,-51.36871338,18.56231689,-20.0881958,91.89167023,-18.56567383,46.53597641,-0.076538086,0.162414551,1.501098633,24.42169189,45.50933838,17.37976074,93.84726715,0.236557201,53.65634155
154.6880035,0.163513184,0.25213623,1.111694336,0.74005127,62.3626709,-67.48199463,90.70170593,-14.42977333,24.66962433,0.093933105,0.078491211,1.596984863,-6.477355957,99.64752197,-42.57965088,151.2274933,4.267419815,53.41780853
154.7380066,0.121948242,0.192077637,1.178344727,-39.6194458,75.69122314,-70.12939453,90.5382843,-10.90079212,17.94040298,0.126525879,0.052001953,1.566223145,-42.45758057,116.645813,-57.41119385,-126.74897,5.586022854,49.81075287
